"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
555970,"Kitalpha","AF and VP","kitalpha-inbox","RESOLVED","FIXED","[Viewpoint] Problem on meta-model activation when 2+ viewpoints enable the same meta-model","2018-03-09 07:48:02"
555999,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","multiplatform builds","2015-01-08 10:09:31"
556001,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","[FCore] Emde generation on generics-typed elements leads to uncompilable code","2015-02-02 03:09:05"
556007,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","some plugins are unpacked","2015-09-30 08:43:42"
556008,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","emde features are messy","2015-10-27 09:54:32"
556009,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add 'ComponentSample' example","2015-10-27 09:54:57"
556010,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Integration of Diffmerge and Pattern 0.5.1","2015-10-27 09:55:18"
556011,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update to Sirius 3.1","2015-10-27 09:55:29"
556012,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add 'ComponentSample' example for composer","2015-10-27 09:56:18"
556013,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add 'ComponentSample' example for Transposer","2015-10-27 09:56:06"
556014,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Fix features dependencies","2015-10-27 09:56:58"
556015,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update Sirius version to 3.1.2","2016-05-18 08:08:21"
556016,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add eGit feature to generated platforms","2016-08-05 05:58:36"
556017,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add source for amalgam components","2016-08-05 06:18:47"
556018,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Kitalpha executable isn't generated","2016-08-05 07:19:11"
556021,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Memory Leaks while using Accuracy with OCL","2016-04-11 09:22:03"
556022,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Keep juno compatibility","2016-08-05 07:18:12"
556024,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 0.5.3","2016-05-18 08:07:50"
556025,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 1.0.1","2016-04-18 06:46:09"
556029,"Kitalpha","Build","kitalpha-inbox","RESOLVED","DUPLICATE","Refactor jobs","2016-08-05 07:19:55"
556030,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Add basic platform test","2016-05-30 02:57:10"
556034,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Prepare version and splashscreen for 1.1.0","2016-08-05 05:52:48"
556035,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Refactor jobs","2016-08-05 07:20:53"
556037,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Upgrade Kitalpha platform from Mars to Neon","2017-10-02 09:35:25"
556038,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","fix sonar configuration","2017-09-29 05:38:08"
556039,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","[Build] Build Kitalpha with Maven Tycho","2018-10-30 11:07:54"
556041,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 1.2.0","2017-09-29 05:37:59"
556042,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 1.1.2","2017-06-27 08:56:23"
556043,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Remove useless plugins","2017-09-29 05:37:22"
556044,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update Sirius in kitalpha master","2017-10-02 09:34:45"
556045,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 1.1.3","2017-07-31 12:12:05"
556046,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","[Product] Fix product contribution to avoid validation error at launching runtime","2017-10-02 09:36:57"
556047,"Kitalpha","Build","kitalpha-inbox","RESOLVED","FIXED","Update version to 1.1.4","2017-10-27 02:32:38"
556062,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Add feedback at launching detachment","2015-10-28 06:40:27"
556063,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","OutOfMemory Exception on a big models","2015-10-28 06:42:05"
556072,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","DUPLICATE","EGF eMDE Generation doesn't work for EMF Model without eMDE features","2015-07-03 02:15:30"
556073,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Private attribute in Transposer extension point is not initialized.","2015-10-28 06:57:21"
556074,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[CTK-CTK/Doc] Fix for Eclipse Mars release","2017-10-20 04:05:44"
556078,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","encoded paths at the execution of preconditions","2015-10-28 08:29:44"
556079,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detach] Troubleshoot in the deactivation of detachment menu","2015-10-28 08:33:45"
556080,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","fix example installers","2015-10-27 09:56:37"
556081,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","GenerationChain tooling fails when multiple genmodel exists in workspace","2017-10-20 03:23:01"
556083,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Validate eMDE Menu is always present in ecore editor","2015-11-30 04:03:52"
556084,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Detachment Menu appear when the session is opened","2016-04-11 09:40:38"
556085,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Creation of URI with a fragment faild","2016-04-11 09:37:47"
556086,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[detachment] Resource detachment not delete resources","2016-04-11 09:43:45"
556087,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Transposer] Invalid qualified name IRule interface in MappingPossibility contribution","2017-10-02 09:44:17"
556088,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Cross Reference not cleaned","2017-10-02 09:44:34"
556089,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[TRANSPOSER] The order in which elements are transformed by transposer is not consistent","2016-10-28 05:49:31"
556090,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Fix ClassCastException","2017-10-20 03:22:29"
556091,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","add tests for eMDE componant","2017-10-20 03:22:20"
556092,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Cannot detach in some case","2016-07-06 11:16:09"
556093,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","DUPLICATE","detachment is incomplete","2016-11-29 04:32:18"
556095,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Model Detachment is incomplete on 0.5.x","2017-10-02 09:39:44"
556097,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachement] Enhance detachment menu apparition","2016-11-28 08:12:05"
556098,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Accuracy]Allow Accuracy to give a more precise diagnostic.","2017-10-19 12:00:29"
556100,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Viewpoint Detachment with Sirius Layer","2016-11-29 04:32:18"
556101,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[EMFScheme] Rework menu of loading resource by emfscheme","2017-10-02 09:50:10"
556102,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Fix detachment on aird","2017-10-20 03:22:09"
556106,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Change message of dialog before performing the Detachment","2016-11-29 04:37:48"
556107,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[resource reuse] tags are not parsed as expected","2017-01-10 13:01:18"
556108,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Throw NPE during unreference Viewpoint","2018-09-26 07:53:06"
556109,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Modelreuse ignores white spaces","2018-09-26 07:53:22"
556110,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Cycles can occur at computing viewpoints hierarchies","2016-11-28 08:23:52"
556112,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Diagram Refresh is not complete","2017-02-07 10:56:53"
556113,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Detachment of Sirius Representation is not complete","2017-01-11 02:59:17"
556114,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment][UI] Activate viewpoint page when viewpoints exist in the workspace launch exception","2017-01-11 02:58:53"
556115,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","NPE in detachment","2017-10-20 03:21:40"
556116,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[resource reuse] Name attribute should not be mandatory","2017-09-29 05:38:27"
556118,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Update Amalgam to include fix of 510762 bugzilla on 1.1.1","2017-04-04 08:09:51"
556119,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[detachment] fix support for readonly resources","2018-03-02 07:16:51"
556120,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[resource reuse] NPE while opening 'Load reusable resource' dialog","2018-03-02 07:17:26"
556121,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Doc] Kitalpha documentation as Eclipse Help Contents","2017-10-20 04:03:15"
556123,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[resourcereuse/emfscheme] Add support for metadata","2018-03-02 07:19:40"
556124,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","WONTFIX","Cannot load eMDE from target platform","2017-05-10 07:25:44"
556125,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] the dialog lacks of customisation feature","2018-03-02 06:16:58"
556126,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] additional constraints have been added to acceptable values","2018-03-02 07:17:40"
556127,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] can't reopen a model","2018-03-02 06:17:14"
556128,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] Integration sirius does not work as expected","2018-03-02 07:18:06"
556129,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] needs more robustness","2018-03-02 06:17:27"
556130,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emfscheme] design issues","2018-03-02 07:18:44"
556132,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Description Edition] Rich Text Widget Edition for MDE","2017-10-02 09:42:08"
556133,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","Upgrade eMDE generation patterns from Mars to Neon","2017-09-29 05:37:39"
556134,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[eMDE] Remove useless customizations in generated code","2017-09-29 05:37:30"
556135,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Diagram Refresh is not complete with Sirius 5.0.x","2017-10-02 09:42:34"
556136,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Gendoc] deactivate autoscaling on diagram export of the docgen","2017-10-02 09:43:25"
556137,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[eMDE] Error in generated code","2017-09-06 04:01:29"
556138,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[eMDE] compilation errors in generated code","2017-09-29 05:37:13"
556140,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","fix method getAllExtendedModels() in ExtensibleModel class","2017-10-27 02:32:07"
556141,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[emde] load resource action does not work","2017-10-27 02:31:10"
556142,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[DocGen] Performance issue at computing concepts index on big models","2018-09-26 07:54:38"
556143,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","[Detachment] Referenced viewpoint without used them in model are not detached","2018-01-18 11:07:29"
556202,"Kitalpha","CTK/Doc","kitalpha-inbox","RESOLVED","FIXED","Exported images from diagrams are not updated over generations","2014-10-08 09:50:20"
556214,"Kitalpha","CTK/Doc","kitalpha-inbox","RESOLVED","FIXED","[Ecore DocGen] Contributive Ecore DocGen","2017-10-02 09:55:27"
556220,"Kitalpha","CTK/Doc","kitalpha-inbox","RESOLVED","FIXED","[Gendoc] The core gendoc does not build against Sirius 5","2017-10-02 09:55:09"
556222,"Kitalpha","CTK/Doc","kitalpha-inbox","RESOLVED","FIXED","Add ability to select sirius representations to export.","2019-10-08 09:06:06"
556105,"Kitalpha","CTK","lionel.odolant","RESOLVED","FIXED","[Model Reuse]Allow ResourceSearchView to drag resources","2018-09-26 07:53:59"
556144,"Kitalpha","CTK","minhtutonthat","RESOLVED","FIXED","[Richtext] Some icons are not displayed","2018-09-26 07:54:21"
555725,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Filter generator extensions by both Java class and Target Application","2014-10-17 05:40:45"
555728,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Viewpoint DSL - Define defaut target application","2014-10-16 11:42:29"
555740,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Viewpoint Labels (UIs, Diagrams)","2017-10-19 11:45:44"
555742,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Viewpoint Generation configuration: adding option for ecore aird","2015-10-27 04:14:57"
555743,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Reverse of ""Ecore-to-viewpoint DSL"": flattening structure when sub-packages in the source ecore","2015-01-07 12:01:33"
555744,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Reverse of ""Ecore-to-viewpoint DSL"": referencing an ecore in the workspace","2015-01-05 08:40:21"
555749,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VPDSL - DIAGRAMS] Tools are not generated when there are only OpenAction in Actions section","2015-10-27 04:22:00"
555750,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Bad String generation in corresponding Sirius expressions","2015-01-08 06:04:27"
555751,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Duplicated brackets in Expression Java element","2015-01-16 10:05:04"
555755,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Facilitate the initialization of aspects","2015-01-19 03:22:48"
555763,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","NPE and bad generation of odesign model","2015-02-09 03:06:06"
555764,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Sirius diagram generation fails if icon file in not available","2015-02-09 03:20:15"
555765,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Save action of vptext files takes a long time","2015-02-26 05:04:19"
555766,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","NPE when modifying VPText files","2015-02-13 08:56:41"
555767,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Model detachment doesn't work with Java 7","2015-02-20 03:16:24"
555768,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Diagram generation fails when a delete action is defined for an Edge","2015-02-24 09:21:40"
555788,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Generation of contribution to the Contextual Explorer","2015-07-24 09:34:42"
555803,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","Bordered node import is not generated","2015-09-07 05:56:13"
555804,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[Diagram] Labels of imported mapping are not used in diagram generation without a style definition","2015-09-07 05:55:43"
555808,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[Activity Explorer Aspect] Using ""&lt;"" and ""&gt;"" rather than  ""<"" and "">"" in descriptions","2015-09-07 06:00:12"
555810,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[AEx] Allowing extensions of Pages and Sections of the current and used viewpoints","2015-09-16 09:21:47"
555812,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[AEx] Adding EMF validation rules on icons paths","2015-10-23 03:25:50"
555814,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[AEx] Page, Section and Activity name should accepts any characters","2015-10-23 03:24:32"
555816,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VPDiagram] Tools precondition","2015-10-27 04:20:35"
555817,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[AF Dsl] Problem with generation of an AF","2015-09-22 04:31:12"
555821,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VPDiagram] Integration of style customization in VP Diagram","2016-01-25 05:48:53"
555822,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VPDiagram] Nodes icon are not shown","2015-10-23 03:23:21"
555829,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VP Diagram] Dependency to AQL cause no loading of the generated design project","2015-10-23 03:22:14"
555830,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[Activity explorer] Generated Java classes use deprecated API","2015-10-23 03:18:58"
555844,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VP Diagram] Generations fails when there are styles customisations","2016-01-25 05:44:00"
555955,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[Example] Component Sample diagrams are broken after a few actions on model /session","2017-06-27 08:56:54"
555966,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[VPDiagram] Open action services is generated in the VSM with a wrong variable","2017-10-20 04:07:38"
556036,"Kitalpha","Build","nobody","RESOLVED","FIXED","VPDSL decorator [ Unsyncronized ] should be [ Unsynchronized ]","2017-10-02 09:36:25"
556069,"Kitalpha","CTK","nobody","RESOLVED","FIXED","Model analysis troubles when patterns instances are available in the model to analyze","2015-02-25 09:08:09"
556077,"Kitalpha","CTK","nobody","RESOLVED","FIXED","[EMDE] Contextual Explorer eMDE filter contribution","2015-07-28 04:19:24"
556096,"Kitalpha","CTK","nobody","RESOLVED","FIXED","[Resource Reuse] Sharing EmfScheme component of ResourceReuse","2017-10-20 04:04:49"
556099,"Kitalpha","CTK","nobody","RESOLVED","FIXED","[Kitalpha-Addon] Sharing Introspector sources","2017-10-20 04:04:00"
556201,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Business DocGen - Sirius name in the EGF production plan of then docgen framework","2014-10-06 06:13:44"
556203,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Generated Copyright and Logo must be customizable","2015-02-09 02:57:54"
556204,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Search index problem with IE","2015-02-10 04:48:50"
556205,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Search index does not contains concept with name containing special characters","2015-02-26 05:01:12"
556206,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Ecore html generation erases ecore models content","2015-04-10 05:47:27"
556207,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Adding new Style in content.css","2015-05-28 12:06:56"
556209,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Incomplete generation of map areas for image generated from Sirius diagrams","2015-08-26 10:54:35"
556210,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Bad diagram name export if the characters <> are used","2015-12-17 12:13:10"
556211,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Exception when exporting diagram to image","2016-01-25 05:52:49"
556212,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","[Docgen] Including customization of branding data in the wizard","2016-07-25 05:02:30"
556213,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","xHTML pages copyright","2016-03-07 04:12:06"
556215,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Do not generate and export Sirius diagrams","2016-08-23 11:37:42"
556216,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","Can't generate Ecore documentation by using a generation chain","2016-12-22 05:53:48"
556219,"Kitalpha","CTK/Doc","nobody","RESOLVED","FIXED","[docgen] Ecore element search pages do not contain pages title","2016-12-22 05:53:00"
555726,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","cannot restart this viewpoint","2017-10-03 03:56:10"
555729,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Plugin activation by integration extension point does not work","2014-11-05 09:54:43"
555731,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","viewpoint associated tools (in the palette) are not cleared when viewpoint is stoped","2015-06-02 11:54:40"
555770,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Add version number into viewpoint model","2015-03-24 07:00:13"
555784,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Error in generated code when subclassing Emde.ExtensibleElement","2015-07-06 06:09:44"
555785,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Error in editor generated code","2015-07-07 05:18:25"
555786,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Change Viewpoint lifecyle","2017-10-03 03:54:24"
555805,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Metamodel extension does not work as expected","2015-09-09 09:01:29"
555873,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","DUPLICATE","The viewpoint manager does not propose VP dedicated views","2016-11-21 02:24:37"
555943,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Improve metadata management","2018-03-02 07:16:29"
555992,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","Mac OS version","2015-02-02 03:10:37"
555995,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","For the Kitalpha solution, do not suffix by incubation","2015-01-12 04:08:51"
556003,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","refactor features to fix runtime feature","2015-09-21 03:27:59"
556004,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","Unable to open Capella Studio on Windows 64bits","2015-09-21 03:27:19"
556005,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","Prepare version and splashscreen for 1.0.0","2015-09-21 03:24:49"
556070,"Kitalpha","CTK","thomas.guiu","RESOLVED","FIXED","Invalid Proxy URI after unloading a Resource","2015-04-28 06:15:14"
556071,"Kitalpha","CTK","thomas.guiu","RESOLVED","FIXED","eMDE generation does not handle non-eMDE models as expected","2015-04-28 06:13:56"
555827,"Kitalpha","AF and VP","kitalpha-inbox","RESOLVED","FIXED","Error when starting a viewpoint a second time","2015-11-06 10:25:06"
555968,"Kitalpha","AF and VP","kitalpha-inbox","RESOLVED","FIXED","Lock problem for modification made outside editor","2017-10-31 05:29:03"
556068,"Kitalpha","CTK","kitalpha-inbox","RESOLVED","FIXED","fix composer example","2015-10-27 09:53:28"
555759,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","[vpdsl] Generated rules cannot be used","2015-04-20 13:01:21"
555877,"Kitalpha","AF and VP","nobody","RESOLVED","FIXED","VP synchronization can lead to deadlock during session opening","2016-08-08 05:40:58"
555756,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","many Part  objects created instead of one","2015-02-02 03:09:55"
555758,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Services doesn't work","2015-02-02 03:14:01"
555761,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Viewpoint services should be accessible directly from sirius diagrams","2015-02-06 02:49:37"
555762,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","add examples for Cadence/Accuracy/Composer/Transposer components","2015-02-09 01:22:54"
555769,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","NPE thrown if the viewpoint has no declared metamodel","2015-03-05 04:38:21"
555772,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","action 'create new service type' doesn't work","2015-03-10 03:54:31"
555773,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","missing support for emf validation rules","2015-04-28 06:09:04"
555774,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Cannot execute java rule","2015-03-09 09:55:37"
555779,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","[ad] Fix for mars release","2015-10-27 09:53:54"
555780,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","plugin org.polarsys.kitalpha.ad.viewpoint.emfvalidation is unpacked","2015-05-28 11:31:52"
555818,"Kitalpha","AF and VP","thomas.guiu","RESOLVED","FIXED","Change Viewpoint lifecyle - API changes","2016-05-19 04:23:19"
555996,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","Releng improvements","2015-01-07 11:05:56"
555997,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","Fix examples job","2015-07-20 03:31:47"
556000,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","update version to 0.5.1","2015-01-08 11:26:05"
556002,"Kitalpha","Build","thomas.guiu","RESOLVED","FIXED","branding is incomplete","2015-07-20 03:31:17"
556065,"Kitalpha","CTK","thomas.guiu","RESOLVED","FIXED","model extension with multiple inheritance does not work","2015-02-02 03:10:21"
556066,"Kitalpha","CTK","thomas.guiu","RESOLVED","FIXED","Property Sections are duplicated","2015-03-05 05:31:42"
556067,"Kitalpha","CTK","thomas.guiu","RESOLVED","FIXED","fix accuracy example","2015-02-17 02:46:49"
556064,"Kitalpha","CTK","faycal.abka","RESOLVED","FIXED","Detachment button is discret","2016-04-11 11:39:16"
555730,"Kitalpha","AF and VP","faycal.abka","VERIFIED","FIXED","VP DSL - Corruption of the viewpoint dsl model when errors in the textual editor","2014-11-12 10:13:53"
555719,"Kitalpha","AF and VP","kitalpha-inbox","VERIFIED","FIXED","Give the ability to specify a new Target Application in Viewpoint DSL Text","2014-08-22 08:36:42"
555720,"Kitalpha","AF and VP","kitalpha-inbox","VERIFIED","FIXED","Invalid preference category path","2014-11-03 04:25:36"
555737,"Kitalpha","AF and VP","kitalpha-inbox","VERIFIED","FIXED","Bad Query Legacy expression generation","2014-12-04 10:16:09"
555913,"Kitalpha","AF and VP","kitalpha-inbox","VERIFIED","FIXED","Set UTF-8 encoding at metadata (.afm) resource creation","2016-10-13 08:50:36"
556006,"Kitalpha","Build","kitalpha-inbox","VERIFIED","FIXED","Kitalpha HIPP builds consuming lots of space","2015-09-25 08:11:49"
555722,"Kitalpha","AF and VP","nobody","VERIFIED","FIXED","Viewpoint DSL to vp model - incorrect mapping of use viewpoint","2014-11-03 04:33:28"
555721,"Kitalpha","AF and VP","thomas.guiu","VERIFIED","FIXED","Viewpoint Manager - Do not open the viewpoint view when a viewpoint is activated","2014-11-03 04:27:15"
555993,"Kitalpha","Build","thomas.guiu","VERIFIED","FIXED","The Kitalpha zip name must contain the word ""incubation""","2014-11-03 04:32:27"
555994,"Kitalpha","Build","thomas.guiu","VERIFIED","FIXED","Remove SimpleComponent from the Kitalpha build","2014-11-03 04:37:27"
556082,"Kitalpha","CTK","nobody","VERIFIED","FIXED","Detach menu doesn't display in Kitalpha 1.0.0 RC2","2016-04-11 09:29:01"
555843,"Kitalpha","AF and VP","kitalpha-inbox","CLOSED","FIXED","VPDSL generates .edit plugins with dependencies on UI","2020-08-05 10:07:12"
556019,"Kitalpha","Build","kitalpha-inbox","CLOSED","FIXED","Sonar configuration and integration","2020-08-05 09:58:07"
556020,"Kitalpha","Build","kitalpha-inbox","CLOSED","FIXED","Add tooling for sonar","2020-08-05 09:55:45"
